study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	0.0	hr		0.989285375943411					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	0.392585341206939	hr		1.15017526131304					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	0.93523226071305	hr		1.62184608583068					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	1.99172640287998	hr		2.15803202071557					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	3.00502099977895	hr		2.0834843843749					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	4.00770518205072	hr		1.85893201124199					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	6.0	hr		1.54911737771181					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	8.04421006094673	hr		1.32501973663435					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	12.0	hr		1.06963084599109					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	15.0304102062084	hr		1.09242429027063					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	24.0	hr		1.01074304481006					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	36.0	hr		1.00537152240503					dimensionless	dimensionless
Jiang2010		T30M	6.0	T30	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_T30M	48.0	hr		1.01077146556352					dimensionless	dimensionless
