study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	0.0	hr		0.264150943396231					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	0.375733855185908	hr		17.1698113207547					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	0.939334637964775	hr		29.3207547169811					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	1.97260273972603	hr		31.9622641509434					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	2.9119373776908	hr		25.3584905660377					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	3.94520547945205	hr		23.5094339622642					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	6.0	hr		19.811320754717					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	7.98434442270059	hr		12.9433962264151					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	12.0	hr		2.90566037735849					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	14.8414872798434	hr		11.8867924528302					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	24.0	hr		2.90566037735849					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	36.0	hr		1.32075471698113					percent	percent
Jiang2010		T5	12.0	T5	factor Xa inhibition		plasma	Spectrophotometry	factor Xa inhibition_T5	48.0	hr		0.264150943396231					percent	percent
