study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	1.67583591657387	hr	NA	37.5369896071304	6.80306504320579	30.7339245639246	10.8660832358134	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	2.25819363770427	hr	NA	104.615356667775	27.1915088224199	77.4238478453551	27.373463918503	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	3.05893550425858	hr	NA	188.475535292369	91.6367373916294	96.8387979007396	34.2376853387833	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	4.15085623137809	hr	NA	174.770518982686	91.6776645137918	83.0928544688942	29.377760431551	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	5.2427769584976	hr	NA	165.166926194819	115.167622901139	49.99930329368	17.677423206782	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	6.98985012188882	hr	NA	91.7829896389579	64.0005001457725	27.7824894931854	9.8225933594377	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	9.02810214584524	hr	NA	71.7738310649189	50.0448731703481	21.7289578945708	7.68234673768399	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	12.9590167634754	hr	NA	35.6217345276015	22.5898724220166	13.0318621055849	4.60745903317354	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	15.8708053691275	hr	NA	20.1825467631481	14.3429622597842	5.8395845033639	2.06460490082025	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	24.3877870406597	hr	NA	9.12740662836828	6.01233825945557	3.11506836891271	1.10134298375895	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	36.326120323833	hr	NA	2.33880270088298	1.32359717844985	1.01520552243313	0.358929354605249	µg/l	NA
Kubitza2013	NA	healthy	8.0	healthy	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_healthy	48.0460694615824	hr	NA	0.963186711929099	0.372927554324477	0.590259157604622	0.208688126499844	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	1.53024648629126	hr	NA	93.3357792068191	42.0625801983355	51.2731990084836	18.1278133560131	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	2.25819363770427	hr	NA	150.038244890948	42.0719722185804	107.966272672368	38.1718417730335	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	3.20452493454118	hr	NA	161.932893282503	89.9169878087446	72.0159054737584	25.461467556892	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	4.15085623137809	hr	NA	141.847963630042	93.4310887459604	48.4168748840816	17.1179502771974	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	5.1699822433563	hr	NA	147.38690996183	91.7098343612277	55.6770756006023	19.684818856911	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	6.98985012188882	hr	NA	81.9052761086706	48.1457066167253	33.7595694919453	11.9358102588465	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	9.02810214584524	hr	NA	67.8017600219758	38.3697846690512	29.4319753529246	10.4057746778842	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	12.9590167634754	hr	NA	40.6811529112077	24.8375370255658	15.8436158856419	5.60156411562615	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	15.8708053691275	hr	NA	31.8246327218997	18.355548494592	13.4690842273077	4.76204039675102	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	24.3877870406597	hr	NA	18.7735592507592	10.2281648729269	8.5453943778323	3.02125315623931	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	36.1805308935504	hr	NA	4.29281807893832	1.93465748562234	2.35816059331598	0.833735673330311	µg/l	NA
Kubitza2013	NA	mildHI	8.0	mildHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_mildHI	48.0460694615824	hr	NA	2.09704214403109	0.634443041307535	1.46259910272355	0.517106871846593	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	1.53024648629126	hr	NA	117.209456300353	42.0625801983355	75.1468761020175	26.5684328383609	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	2.18539892256297	hr	NA	168.122017545465	84.9029277209023	83.2190898245627	29.4223913695604	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	3.13173021939988	hr	NA	219.382811845169	161.932893282503	57.449918562666	20.311613497138	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	4.15085623137809	hr	NA	245.934320415731	147.330510671218	98.603809744513	34.8617112605867	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	5.097187528215	hr	NA	260.450005548396	174.842998977852	85.607006570544	30.2666474315565	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	6.98985012188882	hr	NA	168.460174349912	108.877385002623	59.582789347289	21.0656971947388	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	9.02810214584524	hr	NA	139.452509742822	106.912479179173	32.540030563649	11.5046381357869	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	12.9590167634754	hr	NA	101.15697213697	69.2088157005067	31.9481564364633	11.2953790313159	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	15.8708053691275	hr	NA	73.3521656011021	40.7304880830656	32.6216775180365	11.5335046933422	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	24.460581755801	hr	NA	52.3101127574141	26.9239826009602	25.3861301564539	8.97535239085643	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	36.326120323833	hr	NA	14.4614745077776	10.083699449257	4.3777750585206	1.54777721519463	µg/l	NA
Kubitza2013	NA	moderateHI	8.0	moderateHI	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_moderateHI	48.0460694615824	hr	NA	9.94095742760369	3.24464153133436	6.69631589626933	2.36750518960966	µg/l	NA
