study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.021385063559322	days		1.09375					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.03851392251816	days		1.17857142857142					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.068231688861986	days		1.20535714285714					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.080886803874092	days		1.17857142857142					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.102281325665859	days		1.27678571428571					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.123524515738498	days		1.30357142857142					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.170125226997578	days		1.29910714285714					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.254615617433414	days		1.17857142857142					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.339304630750605	days		1.15178571428571					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.495932960048426	days		1.08035714285714					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.52563180992736	days		1.09821428571428					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.542637711864406	days		1.125					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.563918734866828	days		1.16964285714285					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.59375	days		1.25					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.602262409200968	days		1.26785714285714					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.631828843825665	days		1.22321428571428					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.666048728813559	days		1.375					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.759297442493946	days		1.38839285714285					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	0.839455962469733	days		1.22321428571428					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	1.00028374697336	days		1.13392857142857					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	5.0	days						dummy separator	dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	7.00596969682153	days		1.0					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	7.04341597688392	days		1.04215456674473					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	7.06835082847266	days		1.07962529274004					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	7.09322700982237	days		1.13583138173302					dimensionless	dimensionless
Kubitza2005		BID5	7.0	BID5	prothrombin time (change relative)		plasma	coagulation assay	prothrombin time (change relative)_BID5	7.13702434326001	days		1.14988290398126					dimensionless	dimensionless
