study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.0181873249034608	days		9.178922201227194e-06					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.0364957976830471	days		3.675737959461939e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.0608010903308855	days		5.742906282599797e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.0790641326569248	days		7.810769452232838e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.0974331793745749	days		0.000114885919511803					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.121693041568866	days		0.0001286577770461198					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.158128265313849	days		0.00015621538904465675					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.248353146058909	days		9.401273079682458e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.332778072234422	days		6.86160913982736e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.417248428863482	days		5.011927769678466e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.495691678655259	days		3.392935435926791e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.519860679942455	days		3.3901560499461087e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.538169152722042	days		6.148001789285307e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.55054137957144	days		0.00010516501704434132					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.568849852351026	days		0.0001327434744377335					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.599242825774211	days		0.00016030803490122211					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.623517831453018	days		0.00017637983433455948					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.665768153252063	days		0.00016943136938283562					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.755690164306807	days		6.122987315459093e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.828515181343228	days		0.00010944527145460332					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	0.997380177178769	days		6.095193455652219e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	1.49249640342243	days		7.48349675300656e-06					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	2.0	days		0.0					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	5.0	days						dummy separator	mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.0	days		4.150328590737495e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.02958579881657	days		4.150328590737495e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.04733727810651	days		5.764345264913164e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.07100591715976	days		8.761804802668028e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.07692307692308	days		0.00011528690529826328					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.10650887573964	days		0.0001521787149937074					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.1301775147929	days		0.00017523609605336028					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.16568047337278	days		0.00016831888173546455					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.24852071005917	days		9.453526234457601e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.33136094674556	days		5.994919075509681e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.49704142011834	days		2.5363119165617828e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.62721893491124	days		1.8445904847722076e-05					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	7.99408284023669	days		2.305738105965288e-06					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	8.49704142011834	days		0.0					mole/meter^3	µg/l
Kubitza2005		BID5	7.0	BID5	concentration	rivaroxaban	plasma	HPLC MS	rivaroxaban_BID5	9.0	days		0.0					mole/meter^3	µg/l
